throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
173.38,0.07104499199999999,0.10207302300000001,0.120088707,0.133115003,3.593305382,623.0,"{""waiting_transactions_min"": 0.0, ""waiting_transactions_avg"": 0.0, ""waiting_transactions_std"": 0.0, ""requests_per_second"": 0.0, ""waiting_transactions_max"": 0.0, ""num_requests"": 0.0}","{""1"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_waiters"": [], ""num_pending_commits"": []}, ""2"": {""num_pending_commits"": [], ""num_waiters"": []}, ""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""3"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764072696,,False,1,5b1b589e,2025-11-25_06-11-36,5.6127097606658936,5.6127097606658936,203597,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,5.6127097606658936,1
