throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
330.32,0.072225495,0.102460302,0.124688202,0.150202759,3.651033954,1206.0,"{""waiting_transactions_std"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_avg"": 0.0, ""waiting_transactions_max"": 0.0, ""Group size: 1"": 2.0, ""waiting_transactions_min"": 0.0, ""requests_per_second"": 0.0}","{""3"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764072621,,False,1,9d6651a1,2025-11-25_06-10-21,23.498979806900024,23.498979806900024,203597,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,23.498979806900024,1
