throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0,0.0070545239999999995,0.0067257490000000005,0.010350507,0.013003416,0.356102106,0.0,"{""waiting_transactions_avg"": 0.0, ""waiting_transactions_max"": 0.0, ""waiting_transactions_min"": 0.0, ""waiting_transactions_std"": 0.0, ""num_requests"": 0.0, ""requests_per_second"": 0.0}",{},1764031203,,False,1,23913655,2025-11-24_18-40-03,16.546204090118408,16.546204090118408,92327,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,16.546204090118408,1
