throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
86.87,0.277580061,0.2801832,0.336664067,0.341181683,14.020565518,1218.0,"{""waiting_transactions_std"": 0.0, ""waiting_transactions_min"": 0.0, ""waiting_transactions_max"": 0.0, ""requests_per_second"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_avg"": 0.0}","{""4"": {""num_pending_commits"": [], ""num_waiters"": []}, ""1"": {""num_pending_commits"": [], ""num_waiters"": []}, ""3"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764075741,,False,1,1321bad6,2025-11-25_07-02-21,16.042306900024414,16.042306900024414,222470,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,16.042306900024414,1
