throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
58.7,0.42972143799999996,0.639458532,0.7347234690000001,0.758932859,21.75340691,1277.0,"{""waiting_transactions_max"": 0.0, ""waiting_transactions_avg"": 0.0, ""requests_per_second"": 0.0, ""waiting_transactions_min"": 0.0, ""waiting_transactions_std"": 0.0, ""num_requests"": 0.0}","{""3"": {""num_pending_commits"": [], ""num_waiters"": []}, ""0"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_waiters"": [], ""num_pending_commits"": []}, ""4"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764073085,,False,1,f2d152ed,2025-11-25_06-18-05,23.775074005126953,23.775074005126953,207910,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,23.775074005126953,1
