throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1096.4,0.045549486,0.044692759000000006,0.06876288900000001,0.091657585,58.086491387,63686.0,"{""num_requests"": 0.0, ""Group size: 1"": 78609.0, ""requests_per_second"": 0.0, ""Group size: 5"": 32.0, ""waiting_transactions_min"": 13.0, ""Group size: 6"": 1.0, ""waiting_transactions_std"": 5.172207813723431, ""waiting_transactions_avg"": 26.295, ""Group size: 3"": 2895.0, ""waiting_transactions_max"": 38.0, ""Group size: 4"": 377.0, ""Group size: 2"": 15527.0}","{""1"": {""num_waiters"": [], ""num_pending_commits"": []}, ""31"": {""num_waiters"": [], ""num_pending_commits"": []}, ""43"": {""num_pending_commits"": [], ""num_waiters"": []}, ""48"": {""num_waiters"": [], ""num_pending_commits"": []}, ""12"": {""num_pending_commits"": [], ""num_waiters"": []}, ""26"": {""num_pending_commits"": [], ""num_waiters"": []}, ""27"": {""num_pending_commits"": [], ""num_waiters"": []}, ""6"": {""num_waiters"": [], ""num_pending_commits"": []}, ""36"": {""num_pending_commits"": [], ""num_waiters"": []}, ""46"": {""num_pending_commits"": [], ""num_waiters"": []}, ""33"": {""num_waiters"": [], ""num_pending_commits"": []}, ""40"": {""num_pending_commits"": [], ""num_waiters"": []}, ""38"": {""num_waiters"": [], ""num_pending_commits"": []}, ""32"": {""num_waiters"": [], ""num_pending_commits"": []}, ""13"": {""num_waiters"": [], ""num_pending_commits"": []}, ""11"": {""num_pending_commits"": [], ""num_waiters"": []}, ""25"": {""num_pending_commits"": [], ""num_waiters"": []}, ""21"": {""num_pending_commits"": [], ""num_waiters"": []}, ""41"": {""num_waiters"": [], ""num_pending_commits"": []}, ""29"": {""num_waiters"": [], ""num_pending_commits"": []}, ""30"": {""num_pending_commits"": [], ""num_waiters"": []}, ""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""9"": {""num_pending_commits"": [], ""num_waiters"": []}, ""23"": {""num_waiters"": [], ""num_pending_commits"": []}, ""37"": {""num_pending_commits"": [], ""num_waiters"": []}, ""28"": {""num_waiters"": [], ""num_pending_commits"": []}, ""47"": {""num_waiters"": [], ""num_pending_commits"": []}, ""18"": {""num_pending_commits"": [], ""num_waiters"": []}, ""42"": {""num_waiters"": [], ""num_pending_commits"": []}, ""44"": {""num_pending_commits"": [], ""num_waiters"": []}, ""17"": {""num_pending_commits"": [], ""num_waiters"": []}, ""45"": {""num_waiters"": [], ""num_pending_commits"": []}, ""49"": {""num_waiters"": [], ""num_pending_commits"": []}, ""16"": {""num_waiters"": [], ""num_pending_commits"": []}, ""5"": {""num_waiters"": [], ""num_pending_commits"": []}, ""35"": {""num_waiters"": [], ""num_pending_commits"": []}, ""22"": {""num_waiters"": [], ""num_pending_commits"": []}, ""20"": {""num_waiters"": [], ""num_pending_commits"": []}, ""2"": {""num_waiters"": [], ""num_pending_commits"": []}, ""14"": {""num_waiters"": [], ""num_pending_commits"": []}, ""8"": {""num_waiters"": [], ""num_pending_commits"": []}, ""24"": {""num_waiters"": [], ""num_pending_commits"": []}, ""34"": {""num_waiters"": [], ""num_pending_commits"": []}, ""39"": {""num_pending_commits"": [], ""num_waiters"": []}, ""10"": {""num_pending_commits"": [], ""num_waiters"": []}, ""19"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_waiters"": [], ""num_pending_commits"": []}, ""7"": {""num_waiters"": [], ""num_pending_commits"": []}, ""15"": {""num_pending_commits"": [], ""num_waiters"": []}, ""3"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764081541,,False,1,5b00730d,2025-11-25_08-39-01,78.81522178649902,78.81522178649902,250165,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,78.81522178649902,1
