throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
92.97,0.43116087399999997,0.646530296,0.7301526249999999,0.776393245,21.836010123,2030.0,"{""num_requests"": 0.0, ""waiting_transactions_min"": 0.0, ""waiting_transactions_max"": 0.0, ""waiting_transactions_avg"": 0.0, ""waiting_transactions_std"": 0.0, ""requests_per_second"": 0.0}","{""1"": {""num_waiters"": [], ""num_pending_commits"": []}, ""2"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_pending_commits"": [], ""num_waiters"": []}, ""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""3"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764072909,,False,1,23833fec,2025-11-25_06-15-09,23.85761022567749,23.85761022567749,207910,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,23.85761022567749,1
