throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
154.84,0.288296255,0.285025359,0.33050941,0.335727272,14.576181294,2257.0,"{""waiting_transactions_avg"": 0.0, ""waiting_transactions_min"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_std"": 0.0, ""requests_per_second"": 0.0, ""waiting_transactions_max"": 0.0}","{""3"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_waiters"": [], ""num_pending_commits"": []}, ""2"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764075453,,False,1,25775928,2025-11-25_06-57-33,16.598604202270508,16.598604202270508,222470,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,16.598604202270508,1
