throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
36.93,0.686288083,0.681856498,0.7819874290000001,0.798288447,34.632906224,1279.0,"{""requests_per_second"": 0.0, ""waiting_transactions_std"": 0.0, ""waiting_transactions_avg"": 0.0, ""waiting_transactions_max"": 0.0, ""waiting_transactions_min"": 0.0, ""num_requests"": 0.0}","{""1"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_waiters"": [], ""num_pending_commits"": []}, ""3"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764075099,,False,1,31f34a61,2025-11-25_06-51-39,36.65175819396973,36.65175819396973,217186,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,36.65175819396973,1
