throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
186.18,0.265762229,0.268711414,0.299832042,0.30748888799999996,13.427919118,2500.0,"{""num_requests"": 0.0, ""waiting_transactions_min"": 0.0, ""requests_per_second"": 0.0, ""Group size: 1"": 2497.0, ""waiting_transactions_avg"": 0.92, ""Group size: 2"": 1.0, ""waiting_transactions_std"": 0.47405022739204755, ""waiting_transactions_max"": 2.0}","{""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""3"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_waiters"": [], ""num_pending_commits"": []}, ""4"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764075370,,False,1,084ebdc0,2025-11-25_06-56-10,33.343942403793335,33.343942403793335,222470,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,33.343942403793335,1
