throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0,0.007132584,0.006856162999999999,0.009949951,0.013796376,0.36009243500000004,0.0,"{""waiting_transactions_avg"": 0.0, ""waiting_transactions_std"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_max"": 0.0, ""waiting_transactions_min"": 0.0, ""requests_per_second"": 0.0}",{},1764030182,,False,1,f25badbd,2025-11-24_18-23-02,2.3737635612487793,2.3737635612487793,83675,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,2.3737635612487793,1
