throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
786.0,0.061565706,0.032831715000000004,0.22130742,0.31895244500000003,3.180672419,2500.0,"{""waiting_transactions_min"": 0.0, ""waiting_transactions_max"": 0.0, ""waiting_transactions_avg"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_std"": 0.0, ""requests_per_second"": 0.0}","{""43"": {""num_waiters"": [], ""num_pending_commits"": []}, ""9"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_waiters"": [], ""num_pending_commits"": []}, ""6"": {""num_waiters"": [], ""num_pending_commits"": []}, ""7"": {""num_waiters"": [], ""num_pending_commits"": []}, ""15"": {""num_pending_commits"": [], ""num_waiters"": []}, ""25"": {""num_waiters"": [], ""num_pending_commits"": []}, ""21"": {""num_waiters"": [], ""num_pending_commits"": []}, ""19"": {""num_pending_commits"": [], ""num_waiters"": []}, ""35"": {""num_waiters"": [], ""num_pending_commits"": []}, ""36"": {""num_waiters"": [], ""num_pending_commits"": []}, ""12"": {""num_pending_commits"": [], ""num_waiters"": []}, ""30"": {""num_pending_commits"": [], ""num_waiters"": []}, ""18"": {""num_waiters"": [], ""num_pending_commits"": []}, ""46"": {""num_waiters"": [], ""num_pending_commits"": []}, ""47"": {""num_pending_commits"": [], ""num_waiters"": []}, ""44"": {""num_pending_commits"": [], ""num_waiters"": []}, ""49"": {""num_pending_commits"": [], ""num_waiters"": []}, ""10"": {""num_pending_commits"": [], ""num_waiters"": []}, ""8"": {""num_waiters"": [], ""num_pending_commits"": []}, ""29"": {""num_waiters"": [], ""num_pending_commits"": []}, ""42"": {""num_pending_commits"": [], ""num_waiters"": []}, ""28"": {""num_pending_commits"": [], ""num_waiters"": []}, ""3"": {""num_pending_commits"": [], ""num_waiters"": []}, ""37"": {""num_waiters"": [], ""num_pending_commits"": []}, ""5"": {""num_waiters"": [], ""num_pending_commits"": []}, ""22"": {""num_waiters"": [], ""num_pending_commits"": []}, ""24"": {""num_waiters"": [], ""num_pending_commits"": []}, ""20"": {""num_waiters"": [], ""num_pending_commits"": []}, ""45"": {""num_pending_commits"": [], ""num_waiters"": []}, ""39"": {""num_waiters"": [], ""num_pending_commits"": []}, ""26"": {""num_waiters"": [], ""num_pending_commits"": []}, ""40"": {""num_waiters"": [], ""num_pending_commits"": []}, ""48"": {""num_waiters"": [], ""num_pending_commits"": []}, ""4"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_pending_commits"": [], ""num_waiters"": []}, ""13"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""23"": {""num_waiters"": [], ""num_pending_commits"": []}, ""31"": {""num_pending_commits"": [], ""num_waiters"": []}, ""11"": {""num_waiters"": [], ""num_pending_commits"": []}, ""16"": {""num_pending_commits"": [], ""num_waiters"": []}, ""32"": {""num_waiters"": [], ""num_pending_commits"": []}, ""34"": {""num_waiters"": [], ""num_pending_commits"": []}, ""33"": {""num_waiters"": [], ""num_pending_commits"": []}, ""27"": {""num_pending_commits"": [], ""num_waiters"": []}, ""17"": {""num_waiters"": [], ""num_pending_commits"": []}, ""38"": {""num_pending_commits"": [], ""num_waiters"": []}, ""41"": {""num_waiters"": [], ""num_pending_commits"": []}, ""14"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764033784,,False,1,085f24c6,2025-11-24_19-23-04,21.03145956993103,21.03145956993103,115091,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,21.03145956993103,1
