throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
727.52,0.033196787,0.028153551,0.071846067,0.104385155,1.678307803,1221.0,"{""waiting_transactions_min"": 0.0, ""waiting_transactions_avg"": 0.0, ""waiting_transactions_max"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_std"": 0.0, ""requests_per_second"": 0.0}","{""9"": {""num_pending_commits"": [], ""num_waiters"": []}, ""26"": {""num_pending_commits"": [], ""num_waiters"": []}, ""31"": {""num_pending_commits"": [], ""num_waiters"": []}, ""32"": {""num_waiters"": [], ""num_pending_commits"": []}, ""39"": {""num_pending_commits"": [], ""num_waiters"": []}, ""23"": {""num_waiters"": [], ""num_pending_commits"": []}, ""12"": {""num_waiters"": [], ""num_pending_commits"": []}, ""27"": {""num_waiters"": [], ""num_pending_commits"": []}, ""11"": {""num_waiters"": [], ""num_pending_commits"": []}, ""37"": {""num_waiters"": [], ""num_pending_commits"": []}, ""22"": {""num_waiters"": [], ""num_pending_commits"": []}, ""45"": {""num_pending_commits"": [], ""num_waiters"": []}, ""10"": {""num_pending_commits"": [], ""num_waiters"": []}, ""3"": {""num_waiters"": [], ""num_pending_commits"": []}, ""17"": {""num_pending_commits"": [], ""num_waiters"": []}, ""33"": {""num_pending_commits"": [], ""num_waiters"": []}, ""20"": {""num_waiters"": [], ""num_pending_commits"": []}, ""6"": {""num_pending_commits"": [], ""num_waiters"": []}, ""24"": {""num_waiters"": [], ""num_pending_commits"": []}, ""41"": {""num_waiters"": [], ""num_pending_commits"": []}, ""4"": {""num_pending_commits"": [], ""num_waiters"": []}, ""16"": {""num_waiters"": [], ""num_pending_commits"": []}, ""14"": {""num_pending_commits"": [], ""num_waiters"": []}, ""48"": {""num_waiters"": [], ""num_pending_commits"": []}, ""21"": {""num_waiters"": [], ""num_pending_commits"": []}, ""34"": {""num_waiters"": [], ""num_pending_commits"": []}, ""18"": {""num_pending_commits"": [], ""num_waiters"": []}, ""15"": {""num_waiters"": [], ""num_pending_commits"": []}, ""19"": {""num_waiters"": [], ""num_pending_commits"": []}, ""28"": {""num_pending_commits"": [], ""num_waiters"": []}, ""29"": {""num_waiters"": [], ""num_pending_commits"": []}, ""30"": {""num_waiters"": [], ""num_pending_commits"": []}, ""35"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_pending_commits"": [], ""num_waiters"": []}, ""42"": {""num_waiters"": [], ""num_pending_commits"": []}, ""38"": {""num_pending_commits"": [], ""num_waiters"": []}, ""46"": {""num_waiters"": [], ""num_pending_commits"": []}, ""49"": {""num_pending_commits"": [], ""num_waiters"": []}, ""25"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_waiters"": [], ""num_pending_commits"": []}, ""36"": {""num_pending_commits"": [], ""num_waiters"": []}, ""13"": {""num_pending_commits"": [], ""num_waiters"": []}, ""8"": {""num_pending_commits"": [], ""num_waiters"": []}, ""47"": {""num_pending_commits"": [], ""num_waiters"": []}, ""7"": {""num_pending_commits"": [], ""num_waiters"": []}, ""40"": {""num_waiters"": [], ""num_pending_commits"": []}, ""43"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_pending_commits"": [], ""num_waiters"": []}, ""44"": {""num_waiters"": [], ""num_pending_commits"": []}, ""5"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764043985,,False,1,43ab9bfb,2025-11-24_22-13-05,3.743187665939331,3.743187665939331,177949,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,3.743187665939331,1
