throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
137.43,0.283448836,0.29244984799999996,0.326467687,0.33264467400000003,14.320147318,1968.0,"{""waiting_transactions_max"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_avg"": 0.0, ""waiting_transactions_min"": 0.0, ""Group size: 1"": 6.0, ""requests_per_second"": 0.0, ""waiting_transactions_std"": 0.0}","{""2"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_waiters"": [], ""num_pending_commits"": []}, ""3"": {""num_waiters"": [], ""num_pending_commits"": []}, ""4"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764075504,,False,1,50226c71,2025-11-25_06-58-24,34.11909818649292,34.11909818649292,222470,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,34.11909818649292,1
