throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
55.66,0.699793765,0.6953188709999999,0.778510076,0.7891623459999999,35.358356362,1968.0,"{""waiting_transactions_std"": 0.0, ""waiting_transactions_avg"": 0.0, ""waiting_transactions_min"": 0.0, ""requests_per_second"": 0.0, ""waiting_transactions_max"": 0.0, ""num_requests"": 0.0}","{""3"": {""num_waiters"": [], ""num_pending_commits"": []}, ""4"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764074752,,False,1,c372d078,2025-11-25_06-45-52,37.379985332489014,37.379985332489014,217186,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,37.379985332489014,1
