throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
58.27,0.41584862,0.619822124,0.713774219,0.749662706,21.056928933,1227.0,"{""waiting_transactions_avg"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_std"": 0.0, ""waiting_transactions_min"": 0.0, ""waiting_transactions_max"": 0.0, ""requests_per_second"": 0.0}","{""3"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764073061,,False,1,23b08413,2025-11-25_06-17-41,23.07552146911621,23.07552146911621,207910,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,23.07552146911621,1
