throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
250.91,0.06961919899999999,0.09950883399999999,0.119739782,0.129093875,3.523215428,884.0,"{""waiting_transactions_avg"": 0.0, ""waiting_transactions_min"": 0.0, ""waiting_transactions_std"": 0.0, ""requests_per_second"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_max"": 0.0}","{""2"": {""num_waiters"": [], ""num_pending_commits"": []}, ""3"": {""num_waiters"": [], ""num_pending_commits"": []}, ""4"": {""num_pending_commits"": [], ""num_waiters"": []}, ""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""1"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764072661,,False,1,7427c8d6,2025-11-25_06-11-01,5.537698745727539,5.537698745727539,203597,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,5.537698745727539,1
