throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0,0.007127273,0.0067782369999999995,0.01030914,0.015221244,0.360140175,0.0,"{""waiting_transactions_min"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_std"": 0.0, ""requests_per_second"": 0.0, ""waiting_transactions_max"": 0.0, ""waiting_transactions_avg"": 0.0}",{},1764031163,,False,1,244e7077,2025-11-24_18-39-23,2.376892566680908,2.376892566680908,92327,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,2.376892566680908,1
