throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
52.54,0.6680015069999999,0.6694551719999999,0.7303564669999999,0.758050965,33.723550927,1772.0,"{""waiting_transactions_avg"": 0.0, ""waiting_transactions_min"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_std"": 0.0, ""waiting_transactions_max"": 0.0, ""requests_per_second"": 0.0}","{""3"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764074806,,False,1,d9cac2c5,2025-11-25_06-46-46,53.591206550598145,53.591206550598145,217186,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,53.591206550598145,1
