throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
218.48,0.22646865600000002,0.22825543099999998,0.29875500899999996,0.356369369,11.442612634,2500.0,"{""num_requests"": 0.0, ""waiting_transactions_min"": 0.0, ""requests_per_second"": 0.0, ""Group size: 2"": 29.0, ""Group size: 1"": 2441.0, ""waiting_transactions_max"": 3.0, ""waiting_transactions_avg"": 1.2, ""waiting_transactions_std"": 0.5671049640066682}","{""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_pending_commits"": [], ""num_waiters"": []}, ""1"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_waiters"": [], ""num_pending_commits"": []}, ""3"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764073644,,False,1,52a5060e,2025-11-25_06-27-24,13.463739156723022,13.463739156723022,212638,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,13.463739156723022,1
