throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
101.79,0.290934235,0.30016690599999996,0.327524109,0.331836748,14.687739089,1495.0,"{""waiting_transactions_max"": 0.0, ""waiting_transactions_std"": 0.0, ""waiting_transactions_min"": 0.0, ""num_requests"": 0.0, ""requests_per_second"": 0.0, ""waiting_transactions_avg"": 0.0}","{""4"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_pending_commits"": [], ""num_waiters"": []}, ""0"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_pending_commits"": [], ""num_waiters"": []}, ""3"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764075655,,False,1,da36d7be,2025-11-25_07-00-55,16.709550619125366,16.709550619125366,222470,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,16.709550619125366,1
