throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
42.46,0.6839011540000001,0.694319096,0.765788036,0.774890472,34.525676418,1466.0,"{""num_requests"": 0.0, ""waiting_transactions_max"": 0.0, ""waiting_transactions_std"": 0.0, ""requests_per_second"": 0.0, ""waiting_transactions_min"": 0.0, ""waiting_transactions_avg"": 0.0}","{""1"": {""num_waiters"": [], ""num_pending_commits"": []}, ""2"": {""num_pending_commits"": [], ""num_waiters"": []}, ""3"": {""num_pending_commits"": [], ""num_waiters"": []}, ""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764075007,,False,1,6c5a3745,2025-11-25_06-50-07,36.54341459274292,36.54341459274292,217186,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,36.54341459274292,1
