throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
34.69,0.710882478,0.733524303,0.768584118,0.77379105,35.918766941,1246.0,"{""waiting_transactions_avg"": 0.0, ""waiting_transactions_std"": 0.0, ""waiting_transactions_min"": 0.0, ""waiting_transactions_max"": 0.0, ""num_requests"": 0.0, ""requests_per_second"": 0.0}","{""4"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_waiters"": [], ""num_pending_commits"": []}, ""2"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_pending_commits"": [], ""num_waiters"": []}, ""3"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764075062,,False,1,24f76aad,2025-11-25_06-51-02,55.90099549293518,55.90099549293518,217186,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,55.90099549293518,1
