throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
580.15,0.069027046,0.09942962,0.118812521,0.128229651,3.49222668,2026.0,"{""waiting_transactions_max"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_std"": 0.0, ""waiting_transactions_min"": 0.0, ""requests_per_second"": 0.0, ""waiting_transactions_avg"": 0.0}","{""3"": {""num_waiters"": [], ""num_pending_commits"": []}, ""4"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764072558,,False,1,792b2a51,2025-11-25_06-09-18,5.5123748779296875,5.5123748779296875,203597,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,5.5123748779296875,1
