throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
62.17,0.704600856,0.695158288,0.790085636,0.80747375,35.595071416,2213.0,"{""waiting_transactions_avg"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_std"": 0.0, ""waiting_transactions_min"": 0.0, ""waiting_transactions_max"": 0.0, ""requests_per_second"": 0.0}","{""4"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""3"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764074620,,False,1,703cf014,2025-11-25_06-43-40,37.615726470947266,37.615726470947266,217186,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,37.615726470947266,1
