throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
416.71,0.056220461,0.030537405,0.20095157800000002,0.326794841,2.915681214,1215.0,"{""waiting_transactions_min"": 0.0, ""requests_per_second"": 0.0, ""waiting_transactions_std"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_max"": 0.0, ""waiting_transactions_avg"": 0.0}","{""2"": {""num_waiters"": [], ""num_pending_commits"": []}, ""7"": {""num_waiters"": [], ""num_pending_commits"": []}, ""22"": {""num_pending_commits"": [], ""num_waiters"": []}, ""21"": {""num_waiters"": [], ""num_pending_commits"": []}, ""20"": {""num_waiters"": [], ""num_pending_commits"": []}, ""27"": {""num_waiters"": [], ""num_pending_commits"": []}, ""49"": {""num_pending_commits"": [], ""num_waiters"": []}, ""37"": {""num_pending_commits"": [], ""num_waiters"": []}, ""34"": {""num_waiters"": [], ""num_pending_commits"": []}, ""23"": {""num_waiters"": [], ""num_pending_commits"": []}, ""40"": {""num_waiters"": [], ""num_pending_commits"": []}, ""26"": {""num_pending_commits"": [], ""num_waiters"": []}, ""35"": {""num_waiters"": [], ""num_pending_commits"": []}, ""42"": {""num_pending_commits"": [], ""num_waiters"": []}, ""47"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_waiters"": [], ""num_pending_commits"": []}, ""25"": {""num_waiters"": [], ""num_pending_commits"": []}, ""41"": {""num_pending_commits"": [], ""num_waiters"": []}, ""38"": {""num_pending_commits"": [], ""num_waiters"": []}, ""44"": {""num_waiters"": [], ""num_pending_commits"": []}, ""39"": {""num_pending_commits"": [], ""num_waiters"": []}, ""6"": {""num_waiters"": [], ""num_pending_commits"": []}, ""29"": {""num_pending_commits"": [], ""num_waiters"": []}, ""31"": {""num_waiters"": [], ""num_pending_commits"": []}, ""13"": {""num_waiters"": [], ""num_pending_commits"": []}, ""11"": {""num_pending_commits"": [], ""num_waiters"": []}, ""46"": {""num_pending_commits"": [], ""num_waiters"": []}, ""10"": {""num_waiters"": [], ""num_pending_commits"": []}, ""48"": {""num_pending_commits"": [], ""num_waiters"": []}, ""9"": {""num_waiters"": [], ""num_pending_commits"": []}, ""14"": {""num_pending_commits"": [], ""num_waiters"": []}, ""8"": {""num_pending_commits"": [], ""num_waiters"": []}, ""16"": {""num_waiters"": [], ""num_pending_commits"": []}, ""24"": {""num_waiters"": [], ""num_pending_commits"": []}, ""28"": {""num_pending_commits"": [], ""num_waiters"": []}, ""30"": {""num_pending_commits"": [], ""num_waiters"": []}, ""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""36"": {""num_waiters"": [], ""num_pending_commits"": []}, ""33"": {""num_pending_commits"": [], ""num_waiters"": []}, ""43"": {""num_waiters"": [], ""num_pending_commits"": []}, ""45"": {""num_waiters"": [], ""num_pending_commits"": []}, ""3"": {""num_waiters"": [], ""num_pending_commits"": []}, ""5"": {""num_waiters"": [], ""num_pending_commits"": []}, ""12"": {""num_pending_commits"": [], ""num_waiters"": []}, ""32"": {""num_pending_commits"": [], ""num_waiters"": []}, ""19"": {""num_pending_commits"": [], ""num_waiters"": []}, ""17"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_pending_commits"": [], ""num_waiters"": []}, ""15"": {""num_pending_commits"": [], ""num_waiters"": []}, ""18"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764071209,,False,1,3da43cb2,2025-11-25_05-46-49,4.97603178024292,4.97603178024292,185902,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,4.97603178024292,1
