throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0,0.007032806,0.006730429,0.009654688,0.013854796,0.35531730499999997,0.0,"{""requests_per_second"": 0.0, ""waiting_transactions_avg"": 0.0, ""waiting_transactions_std"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_min"": 0.0, ""waiting_transactions_max"": 0.0}",{},1764031224,,False,1,2e11a87a,2025-11-24_18-40-24,16.71813154220581,16.71813154220581,92327,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,16.71813154220581,1
