throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
146.09,0.30052912800000003,0.297100692,0.331678372,0.339575497,15.195777728,2220.0,"{""waiting_transactions_avg"": 0.0, ""waiting_transactions_std"": 0.0, ""waiting_transactions_min"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_max"": 0.0, ""requests_per_second"": 0.0, ""Group size: 1"": 23.0}","{""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""1"": {""num_waiters"": [], ""num_pending_commits"": []}, ""4"": {""num_waiters"": [], ""num_pending_commits"": []}, ""3"": {""num_waiters"": [], ""num_pending_commits"": []}, ""2"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764075436,,False,1,98dbc529,2025-11-25_06-57-16,35.05617332458496,35.05617332458496,222470,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,35.05617332458496,1
