throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
439.58,0.055387638,0.023792976,0.28032196800000003,0.524720898,58.085292449,25533.0,"{""waiting_transactions_max"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_min"": 0.0, ""waiting_transactions_avg"": 0.0, ""requests_per_second"": 0.0, ""waiting_transactions_std"": 0.0}","{""24"": {""num_waiters"": [], ""num_pending_commits"": []}, ""28"": {""num_pending_commits"": [], ""num_waiters"": []}, ""30"": {""num_waiters"": [], ""num_pending_commits"": []}, ""31"": {""num_pending_commits"": [], ""num_waiters"": []}, ""6"": {""num_waiters"": [], ""num_pending_commits"": []}, ""40"": {""num_waiters"": [], ""num_pending_commits"": []}, ""32"": {""num_waiters"": [], ""num_pending_commits"": []}, ""39"": {""num_waiters"": [], ""num_pending_commits"": []}, ""11"": {""num_pending_commits"": [], ""num_waiters"": []}, ""20"": {""num_waiters"": [], ""num_pending_commits"": []}, ""5"": {""num_pending_commits"": [], ""num_waiters"": []}, ""9"": {""num_waiters"": [], ""num_pending_commits"": []}, ""14"": {""num_pending_commits"": [], ""num_waiters"": []}, ""33"": {""num_waiters"": [], ""num_pending_commits"": []}, ""13"": {""num_pending_commits"": [], ""num_waiters"": []}, ""36"": {""num_pending_commits"": [], ""num_waiters"": []}, ""16"": {""num_waiters"": [], ""num_pending_commits"": []}, ""46"": {""num_pending_commits"": [], ""num_waiters"": []}, ""49"": {""num_waiters"": [], ""num_pending_commits"": []}, ""26"": {""num_pending_commits"": [], ""num_waiters"": []}, ""15"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_waiters"": [], ""num_pending_commits"": []}, ""38"": {""num_pending_commits"": [], ""num_waiters"": []}, ""37"": {""num_pending_commits"": [], ""num_waiters"": []}, ""42"": {""num_waiters"": [], ""num_pending_commits"": []}, ""47"": {""num_waiters"": [], ""num_pending_commits"": []}, ""19"": {""num_waiters"": [], ""num_pending_commits"": []}, ""21"": {""num_pending_commits"": [], ""num_waiters"": []}, ""12"": {""num_pending_commits"": [], ""num_waiters"": []}, ""44"": {""num_pending_commits"": [], ""num_waiters"": []}, ""45"": {""num_waiters"": [], ""num_pending_commits"": []}, ""2"": {""num_waiters"": [], ""num_pending_commits"": []}, ""17"": {""num_pending_commits"": [], ""num_waiters"": []}, ""43"": {""num_waiters"": [], ""num_pending_commits"": []}, ""41"": {""num_waiters"": [], ""num_pending_commits"": []}, ""8"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_waiters"": [], ""num_pending_commits"": []}, ""10"": {""num_pending_commits"": [], ""num_waiters"": []}, ""22"": {""num_pending_commits"": [], ""num_waiters"": []}, ""3"": {""num_pending_commits"": [], ""num_waiters"": []}, ""23"": {""num_waiters"": [], ""num_pending_commits"": []}, ""7"": {""num_waiters"": [], ""num_pending_commits"": []}, ""27"": {""num_pending_commits"": [], ""num_waiters"": []}, ""18"": {""num_pending_commits"": [], ""num_waiters"": []}, ""29"": {""num_waiters"": [], ""num_pending_commits"": []}, ""35"": {""num_waiters"": [], ""num_pending_commits"": []}, ""25"": {""num_pending_commits"": [], ""num_waiters"": []}, ""48"": {""num_pending_commits"": [], ""num_waiters"": []}, ""0"": {""num_waiters"": [], ""num_pending_commits"": []}, ""34"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764081303,,False,1,0f7092c2,2025-11-25_08-35-03,78.73904967308044,78.73904967308044,248450,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,78.73904967308044,1
