throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0,0.00673874,0.006572048,0.008878849000000001,0.01117055,0.339756915,0.0,"{""waiting_transactions_min"": 0.0, ""waiting_transactions_max"": 0.0, ""requests_per_second"": 0.0, ""waiting_transactions_std"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_avg"": 0.0}",{},1764031205,,False,1,0c0339c5,2025-11-24_18-40-05,2.3588430881500244,2.3588430881500244,92327,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,2.3588430881500244,1
