throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
951.97,0.052227008,0.046595776,0.068928503,0.36143677,2.62613004,2500.0,"{""requests_per_second"": 0.0, ""Group size: 1"": 3154.0, ""Group size: 5"": 2.0, ""waiting_transactions_std"": 5.722836208678072, ""waiting_transactions_avg"": 23.27, ""Group size: 3"": 122.0, ""Group size: 4"": 8.0, ""Group size: 2"": 578.0, ""num_requests"": 0.0, ""waiting_transactions_min"": 0.0, ""waiting_transactions_max"": 37.0}","{""6"": {""num_pending_commits"": [], ""num_waiters"": []}, ""13"": {""num_waiters"": [], ""num_pending_commits"": []}, ""48"": {""num_pending_commits"": [], ""num_waiters"": []}, ""22"": {""num_waiters"": [], ""num_pending_commits"": []}, ""44"": {""num_pending_commits"": [], ""num_waiters"": []}, ""8"": {""num_waiters"": [], ""num_pending_commits"": []}, ""47"": {""num_pending_commits"": [], ""num_waiters"": []}, ""26"": {""num_waiters"": [], ""num_pending_commits"": []}, ""46"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_waiters"": [], ""num_pending_commits"": []}, ""9"": {""num_waiters"": [], ""num_pending_commits"": []}, ""15"": {""num_waiters"": [], ""num_pending_commits"": []}, ""20"": {""num_waiters"": [], ""num_pending_commits"": []}, ""10"": {""num_waiters"": [], ""num_pending_commits"": []}, ""34"": {""num_waiters"": [], ""num_pending_commits"": []}, ""36"": {""num_waiters"": [], ""num_pending_commits"": []}, ""40"": {""num_pending_commits"": [], ""num_waiters"": []}, ""11"": {""num_pending_commits"": [], ""num_waiters"": []}, ""29"": {""num_pending_commits"": [], ""num_waiters"": []}, ""2"": {""num_pending_commits"": [], ""num_waiters"": []}, ""41"": {""num_pending_commits"": [], ""num_waiters"": []}, ""43"": {""num_pending_commits"": [], ""num_waiters"": []}, ""18"": {""num_waiters"": [], ""num_pending_commits"": []}, ""27"": {""num_pending_commits"": [], ""num_waiters"": []}, ""45"": {""num_waiters"": [], ""num_pending_commits"": []}, ""38"": {""num_pending_commits"": [], ""num_waiters"": []}, ""42"": {""num_waiters"": [], ""num_pending_commits"": []}, ""16"": {""num_pending_commits"": [], ""num_waiters"": []}, ""49"": {""num_waiters"": [], ""num_pending_commits"": []}, ""37"": {""num_pending_commits"": [], ""num_waiters"": []}, ""28"": {""num_pending_commits"": [], ""num_waiters"": []}, ""7"": {""num_waiters"": [], ""num_pending_commits"": []}, ""31"": {""num_pending_commits"": [], ""num_waiters"": []}, ""12"": {""num_waiters"": [], ""num_pending_commits"": []}, ""25"": {""num_pending_commits"": [], ""num_waiters"": []}, ""39"": {""num_pending_commits"": [], ""num_waiters"": []}, ""14"": {""num_pending_commits"": [], ""num_waiters"": []}, ""1"": {""num_waiters"": [], ""num_pending_commits"": []}, ""33"": {""num_pending_commits"": [], ""num_waiters"": []}, ""30"": {""num_pending_commits"": [], ""num_waiters"": []}, ""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""5"": {""num_waiters"": [], ""num_pending_commits"": []}, ""17"": {""num_waiters"": [], ""num_pending_commits"": []}, ""19"": {""num_waiters"": [], ""num_pending_commits"": []}, ""23"": {""num_waiters"": [], ""num_pending_commits"": []}, ""3"": {""num_waiters"": [], ""num_pending_commits"": []}, ""21"": {""num_pending_commits"": [], ""num_waiters"": []}, ""24"": {""num_pending_commits"": [], ""num_waiters"": []}, ""32"": {""num_waiters"": [], ""num_pending_commits"": []}, ""35"": {""num_waiters"": [], ""num_pending_commits"": []}}",1764030132,,False,1,1f6882b0,2025-11-24_18-22-12,20.892807006835938,20.892807006835938,83675,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,20.892807006835938,1
