throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
117.4,0.299119753,0.302500165,0.329793172,0.333473919,15.119771202,1775.0,"{""requests_per_second"": 0.0, ""waiting_transactions_std"": 0.0, ""waiting_transactions_avg"": 0.0, ""num_requests"": 0.0, ""waiting_transactions_max"": 0.0, ""waiting_transactions_min"": 0.0}","{""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""3"": {""num_waiters"": [], ""num_pending_commits"": []}, ""1"": {""num_waiters"": [], ""num_pending_commits"": []}, ""2"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764073825,,False,1,d7201126,2025-11-25_06-30-25,17.134334564208984,17.134334564208984,212638,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,17.134334564208984,1
