throughput,avg_latency,p50_latency,p95_latency,p99_latency,total_duration,total_transactions,resolver_stats,range_server_stats,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
192.21,0.257172177,0.257054092,0.31084944400000003,0.315206131,13.006291886,2500.0,"{""Group size: 2"": 7.0, ""waiting_transactions_min"": 0.0, ""requests_per_second"": 0.0, ""waiting_transactions_std"": 0.463735108932117, ""num_requests"": 0.0, ""waiting_transactions_max"": 2.0, ""Group size: 1"": 2485.0, ""waiting_transactions_avg"": 0.855}","{""3"": {""num_waiters"": [], ""num_pending_commits"": []}, ""0"": {""num_pending_commits"": [], ""num_waiters"": []}, ""4"": {""num_waiters"": [], ""num_pending_commits"": []}, ""2"": {""num_pending_commits"": [], ""num_waiters"": []}, ""1"": {""num_pending_commits"": [], ""num_waiters"": []}}",1764075385,,False,1,e02352ca,2025-11-25_06-56-25,15.028098106384277,15.028098106384277,222470,primary.cascading-aborts.scaling-python-pg0.wisc.cloudlab.us,128.105.145.241,15.028098106384277,1
